date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
2022-02-23,AAPL,162.68710319648025,163.2865911526906,156.99689373984543,157.31138610839844,90009200.0,2.0,-1.079885685919578,177.39809873161997,156.40519411505974,36.31246059499358,-113.1796873091236,34.55024178410554,166.23983561197917,167.24225404527454,31.020000457763672,0.0
2022-02-23,GOOGL,131.02208390134615,131.4226650666453,126.92069040536504,126.98090362548828,32786000.0,2.0,-1.4905940782023492,146.37548841267042,124.55222078532766,38.75542087242201,-115.05680729631632,22.214795258053652,135.1530563354492,135.8664427863227,31.020000457763672,0.0
2022-02-23,MSFT,282.34377260648654,283.822744485048,272.53599292328806,272.7013854980469,37811200.0,2.0,-4.342963351551759,308.1969379494756,274.7791088034541,34.362915127022845,-174.34357555904046,43.108758451582155,292.6125844319661,295.6926625569661,31.020000457763672,0.0
2022-02-24,AAPL,149.95045639119465,160.0434686425656,149.38045024208816,159.93536376953125,141147500.0,3.0,-1.3915555746482084,176.9881471319756,157.13485854429393,39.65782353691234,-140.704163063131,44.28169323593286,165.84288991292317,167.0447705243085,30.31999969482422,0.0
2022-02-24,GOOGL,124.35893767700956,132.3671514967105,124.35893767700956,132.0596160888672,54456000.0,3.0,-1.454973695436962,146.19588313956083,125.07598041634739,44.52110321754517,-89.25453501291386,26.261436866293096,134.91934051513672,135.76355557828336,30.31999969482422,0.0
2022-02-24,MSFT,265.15086680666275,287.1891967747387,264.1875816019735,286.63458251953125,56989700.0,3.0,-3.935744163381969,308.19889088806747,274.6304426080263,42.74357580837087,-131.0436024051456,48.25846303307776,291.97234903971355,295.4478495829814,30.31999969482422,0.0
2022-02-25,AAPL,161.0163992959612,162.27433874391238,158.097582687372,162.00900268554688,91974200.0,4.0,-1.4621787615898825,176.24084941952003,158.45536640079246,42.14236202851392,-70.52415221784726,38.061724759546614,165.5003423055013,166.9122503180253,27.59000015258789,0.0
2022-02-25,GOOGL,132.9165342626019,134.62785022225833,131.12459484875018,133.81971740722656,36406000.0,4.0,-1.2768918957494009,145.94962110757527,125.865096757415,46.33245210730968,-28.50224989628969,20.536822688408424,134.68807983398438,135.71240194220292,27.59000015258789,0.0
2022-02-25,MSFT,287.1698666833158,289.5926156436693,283.7740926631301,289.28125,32546700.0,4.0,-3.3711346014453625,308.132877019561,274.51049151071237,44.14497884128859,-42.900389193525776,44.36664389119876,291.31385091145836,295.2855706465872,27.59000015258789,0.0
2022-02-28,AAPL,160.2498118134479,162.56914003220714,159.63066447244552,162.27430725097656,95056600.0,0.0,-1.480457832798436,176.28104716371033,157.92444600035216,42.45595045485205,-55.7777361340667,37.25285853288603,165.27591349283855,166.79332870092148,30.149999618530273,0.0
2022-02-28,GOOGL,132.4169288111751,135.10556696702054,131.96160142081268,134.4143829345703,38864000.0,0.0,-1.0775871631457221,145.94928319788724,126.03522379063813,46.93795555969723,-15.411031469033896,19.35388171639337,134.57097320556642,135.67911940354568,30.149999618530273,0.0
2022-02-28,MSFT,286.36216301101973,291.06174560318937,285.0875419056209,290.72119140625,34627500.0,0.0,-2.780926754789448,307.2765846388917,274.5072349411864,44.90395468619703,-24.381890049892196,42.00940141241,291.1393249511719,295.1685352814503,30.149999618530273,0.0
2022-03-01,AAPL,161.86155436972356,163.72881873455478,159.1786074354802,160.3874053955078,83474400.0,1.0,-1.6219131204570374,175.93939267685732,157.14991243788876,40.827841045663604,-57.40080648447908,34.0567346421324,164.9597961425781,166.63318061828613,33.31999969482422,0.0
2022-03-01,GOOGL,134.23671311624648,135.6071599580106,132.58462329799266,133.42359924316406,26496000.0,1.0,-0.9849068243686361,145.93752473594682,125.92337232826215,46.042602994202944,-12.427605601626414,18.0950167181458,134.39119923909504,135.62273139953612,33.31999969482422,0.0
2022-03-01,MSFT,288.3957494331579,291.8693491597136,284.260520147293,286.98492431640625,31217800.0,1.0,-2.5724603435018025,305.7487892231035,274.5377555767012,43.32376832329078,-35.10721520582516,42.55561806513173,290.665478515625,294.96394500732424,33.31999969482422,0.0
2022-03-02,AAPL,161.5569286485252,164.4757453471119,160.14174297698963,163.6895294189453,79724800.0,2.0,-1.4609696121298725,175.34843544933625,156.97158103015596,44.669153703179525,-30.04809853527355,32.008556169667585,164.86073455810546,166.56138424757052,30.739999771118164,0.0
2022-03-02,GOOGL,133.9874173025302,134.61888922639284,132.43832018027874,133.93118286132812,23520000.0,2.0,-0.8621581805334131,145.80993756395486,125.7451718415627,46.582616385929676,-15.060061139653081,18.35485214795102,134.3438756306966,135.58147411811643,30.739999771118164,0.0
2022-03-02,MSFT,287.3838515564128,293.3288677421849,285.76870563477496,292.0834350585937,31873000.0,2.0,-1.9890243614717065,304.72586968939413,274.788809265684,46.00600949961743,-2.1195467984517475,40.14569566477792,290.60594787597654,294.8936886671113,30.739999771118164,0.0
2022-03-03,AAPL,165.56660530985462,165.9990247912093,162.69693011047048,163.36520385742188,76678400.0,3.0,-1.343150458007699,174.4436437185309,156.95392403049254,44.37645158237716,-10.829925693905409,27.88636334339695,164.86766306559244,166.48528471447173,30.479999542236328,0.0
2022-03-03,GOOGL,135.3628369812351,135.79029772447288,132.3925406301138,133.26239013671875,24604000.0,3.0,-0.8075846397989039,143.55981669109326,126.59195409137743,45.95571352362791,-11.506049458534232,15.324536918850676,134.30350240071616,135.52625783284506,30.479999542236328,0.0
2022-03-03,MSFT,294.71055015953465,294.9440595212997,286.1092458840399,287.92877197265625,27314500.0,3.0,-1.82882041461977,302.23922515379763,275.6317556811633,44.241037222469025,-7.914552397723578,37.484900465706374,290.38591918945315,294.7278573172433,30.479999542236328,0.0
2022-03-04,AAPL,161.65519910712737,162.69692876038988,159.30638875818744,160.35794067382812,83737200.0,4.0,-1.467311458319415,174.0734859450763,156.3894748703534,41.752168408275004,-57.15545261784702,32.72364521926489,164.83062438964845,166.3427883414335,31.979999542236328,0.0
2022-03-04,GOOGL,132.29499215181391,133.21459144293246,129.7173046928894,131.27883911132812,30430000.0,4.0,-0.9084932395871022,142.41791192108548,126.62082938140476,44.133417097911426,-51.91396208684377,20.154346379582005,134.25702362060548,135.4274806532749,31.979999542236328,0.0
2022-03-04,MSFT,286.34280150971523,287.6758003493623,279.41507957083144,282.03240966796875,32356500.0,4.0,-2.1369215108202297,301.9458684886734,274.87735844003754,41.88206402538259,-83.63392039111125,42.190616155472846,290.0253397623698,294.43261434865553,31.979999542236328,0.0
2022-03-07,AAPL,160.54463836931006,162.1760333658169,156.29908247418155,156.5546112060547,96418800.0,0.0,-1.8416297519774787,174.0008776000615,155.1756391235713,38.753779548341804,-90.37832467686111,36.624309513072745,164.73551279703776,166.1203297701749,36.45000076293945,0.0
2022-03-07,GOOGL,130.86235301354495,131.10817177136278,125.69405425346692,125.77716064453124,45112000.0,0.0,-1.4022497794410071,141.53317764965428,125.82216216357816,39.62500202892439,-114.61472675927551,26.662210374083084,134.1252202351888,135.2081551985307,36.45000076293945,0.0
2022-03-07,MSFT,280.73832248678326,281.86700055685185,271.0083698414943,271.37811279296875,43157200.0,0.0,-3.1770146672565147,302.0119714773842,272.2426732980064,38.08605222102502,-163.279110091181,47.3402069139658,289.4898946126302,293.9086484042081,36.45000076293945,0.0
2022-03-08,AAPL,156.08289108388198,160.07291833180403,153.11493379768748,154.72666931152344,131148300.0,1.0,-2.2552411436701902,174.06071628667198,153.71830440424597,37.41777310611928,-123.80132196829847,40.40871616879495,164.60531667073568,165.8671373155382,35.130001068115234,0.0
2022-03-08,GOOGL,125.64928373265988,130.62549298939888,125.07652156125128,126.49971771240234,40428000.0,1.0,-1.7168554290202849,141.2031894155099,124.94825559181434,40.4514729289068,-115.64434420846946,27.599204076315097,134.00249048868815,135.01463436550563,35.130001068115234,0.0
2022-03-08,MSFT,270.2980491031206,276.29170297461434,262.7086985771629,268.4007263183594,48159500.0,1.0,-4.1857001906889195,302.7873101590971,269.0855352998872,37.11360444662783,-205.792918855927,51.731535689636374,288.8442006429037,293.3418056911892,35.130001068115234,0.0
2022-03-09,AAPL,158.69705635061237,160.5938026105418,156.66273844037977,160.1417236328125,91454900.0,2.0,-2.1329492276963435,172.8841136357748,153.72738081002595,43.397654917588824,-80.74060828604416,39.004048099244464,164.7158228556315,165.74267180069634,32.45000076293945,0.0
2022-03-09,GOOGL,130.62548341324316,133.09916098406526,129.28240208203147,132.78515625,37026000.0,2.0,-1.4556282133211482,140.45650407681418,125.09988477816627,46.98243152814084,-46.60441681679084,21.183321314047703,134.2176284790039,134.96616744995117,32.45000076293945,0.0
2022-03-09,MSFT,275.7857832446681,281.7794377045606,273.19761224879693,280.7091369628906,35204500.0,2.0,-3.9721741137746562,301.53085768407317,268.8405137758878,43.304313184601824,-105.32109305117771,43.543926535189556,288.86383361816405,293.0671824579654,32.45000076293945,0.0
2022-03-10,AAPL,157.43911036241218,157.6258383019349,153.29183663849042,155.78807067871094,105342000.0,3.0,-2.3514333140181236,171.35780156470585,153.50829798363398,40.20265692525794,-129.80780394330367,42.832778898094304,164.68415069580078,165.5308717768243,30.229999542236328,0.0
2022-03-10,GOOGL,130.64141568020557,132.6378674373792,130.28959734180037,131.79937744140625,27102000.0,3.0,-1.3110802882418966,138.98056550202213,125.66393370452082,46.16104292990615,-51.361351802067766,21.183321314047703,134.32367197672525,134.89878893913107,30.229999542236328,0.0
2022-03-10,MSFT,275.37708084695583,278.8604201652107,273.0029702694113,277.877685546875,30628000.0,3.0,-3.9797570405665965,298.5095010959538,269.43153589135085,42.31305130078506,-113.60019228167553,43.655484237209166,288.5230326334635,292.744001672623,30.229999542236328,0.0
2022-03-11,AAPL,156.1909993742422,156.5349734862068,151.83735301963387,152.06338500976562,96970100.0,4.0,-2.7859215448893906,171.04984920208898,152.1072217207626,37.74339722472547,-153.29409110241926,44.39084578674736,164.5437001546224,165.2502991358439,30.75,0.0
2022-03-11,GOOGL,132.85332926637238,133.15887530088736,129.01468700810108,129.25254821777344,31526000.0,4.0,-1.3813627175216823,138.11794209241683,125.65577159166523,44.100415550910945,-71.8637464977109,23.310143224025207,134.35238444010417,134.78115892410278,30.75,0.0
2022-03-11,MSFT,280.1836916492418,281.6918520370042,271.88404371665825,272.5067749023437,27209300.0,4.0,-4.358746348971408,297.5719408552721,268.2590497453138,40.49414007789943,-114.37372161646526,39.50710847517697,287.9018951416016,292.3223927815755,30.75,0.0
2022-03-14,AAPL,148.83992865134607,151.4639124411962,147.51320336208943,148.02423095703125,108732100.0,0.0,-3.4096823628586606,171.71338199227517,149.6727447167092,35.31963563767874,-188.35259198087132,48.69158176013567,163.90512339274088,164.8987467240314,31.770000457763672,0.0
2022-03-14,GOOGL,129.63024013957775,129.78848017881063,124.67891386783609,125.35169219970705,38812000.0,0.0,-1.7251466332398024,138.28726499647485,124.6572624388279,41.18721969987012,-134.28456724996883,29.95939881459663,134.10689112345378,134.58872082768653,31.770000457763672,0.0
2022-03-14,MSFT,272.7694677796933,277.69282106161535,268.3715402141121,268.97479248046875,30660700.0,0.0,-4.881460458429444,297.8460855329371,266.2343740617895,39.343591336520575,-134.06217483754824,41.668785482200285,286.8904988606771,291.8459111427774,31.770000457763672,0.0
2022-03-15,AAPL,148.29939820148408,152.88892907582556,147.78837062747488,152.4171905517578,92964300.0,1.0,-3.5157349331020384,171.33232433396063,148.6985670844964,39.67791722951552,-148.2999109349988,44.87193477822452,163.26738688151042,164.64911560058593,29.829999923706055,0.0
2022-03-15,GOOGL,126.37182448632802,129.2366375689286,125.12229757961958,128.583251953125,30920000.0,1.0,-1.7219904588776558,137.8906774785015,124.4240602229145,44.33829672807906,-108.19183487581297,29.959398814596618,133.90434290568035,134.4686114501953,29.829999923706055,0.0
2022-03-15,MSFT,272.7792132914778,280.04748870402545,271.20296580090604,279.39556884765625,34245100.0,1.0,-4.420202683106595,297.39453961229566,265.98134539746997,44.183941750686635,-82.4229358451877,38.24295727117949,286.1384287516276,291.596904296875,29.829999923706055,0.0
2022-03-16,AAPL,154.34339594526026,157.24255250796213,151.79803572553402,156.83961486816406,102300200.0,2.0,-3.212291213671051,169.76962172640023,148.96401627408804,43.63332875511057,-90.76237726971121,33.99330657459298,162.78262685139973,164.49598813524435,26.670000076293945,0.0
2022-03-16,GOOGL,130.1109526032966,132.69857226432342,128.12195717811286,132.64633178710938,35576000.0,2.0,-1.381652740790912,137.38205479596112,124.60146494891191,47.964510283395256,-47.15022701421883,20.99538070866883,133.75958531697592,134.4328804764093,26.670000076293945,0.0
2022-03-16,MSFT,281.3026504232545,286.6152260176592,275.5522744635128,286.4400939941406,37826300.0,2.0,-3.4567413650802337,296.58242524600206,266.2622128155214,47.134134308427534,-25.938119039987455,29.22618018768361,285.6930287679036,291.4957903693704,26.670000076293945,0.0
2022-03-17,AAPL,155.8765435805617,158.22535413843605,154.91343692811435,157.85189819335938,75615400.0,3.0,-2.8585255696372656,168.01697444455036,149.5442239807426,44.49513830408427,-65.80136737786607,31.684106835930503,162.29136708577474,164.36821717482346,25.670000076293945,0.0
2022-03-17,GOOGL,132.51545964622196,133.44253071317775,131.55604200412543,133.20217895507812,28264000.0,3.0,-1.055701728784669,136.61974264345545,124.97573236264809,48.43988281069654,-14.353227538297409,19.168088218434654,133.28979873657227,134.40921313946063,25.670000076293945,0.0
2022-03-17,MSFT,285.3698371337334,287.62716395761555,281.555681994305,287.2477111816406,30816600.0,3.0,-2.5992651569132477,295.9036042227623,266.5246062264565,47.463463120290534,3.8119793089074414,27.896557145394045,285.12242736816404,291.41409653883716,25.670000076293945,0.0
2022-03-18,AAPL,157.7437919035887,161.64537478221072,157.00671727910074,161.15399169921875,123511700.0,4.0,-2.2894929443721708,167.22153957112354,149.85810367838818,47.218356042845485,-25.99449880209205,23.991785378586886,162.00636647542316,164.3075714111328,23.8700008392334,0.0
2022-03-18,GOOGL,132.78963125023313,135.59571910651152,131.62917901519822,135.477783203125,44566000.0,4.0,-0.6096514775326227,137.14978751435464,124.8026302407723,50.36043875697332,22.94013442361754,14.012839220065338,133.058753712972,134.42937483877506,23.8700008392334,0.0
2022-03-18,MSFT,287.3935719777553,292.87153940935485,284.82488022884814,292.3169250488281,43390600.0,4.0,-1.4998952954624656,297.1847904771768,266.18721880016693,49.505921195521296,51.92993672716754,21.210334573171885,285.1159932454427,291.4311310390257,23.8700008392334,0.0
2022-03-21,AAPL,160.69210882947053,163.48317645776484,160.20072569012748,162.52989196777344,95811400.0,0.0,-1.70945672385551,166.89622442870333,149.9947286352615,48.31147229074103,5.360975890800343,20.09208170231139,161.77672780354817,164.27465142144098,23.530000686645508,0.0
2022-03-21,GOOGL,135.51560466660072,136.39789162419223,133.4544597507842,135.4539031982422,26832000.0,0.0,-0.25517415213352024,137.71698489570954,124.80257153129237,50.34008296864039,49.73876286596368,12.143141501449268,132.8201779683431,134.4483475861726,23.530000686645508,0.0
2022-03-21,MSFT,290.8185397874597,292.03478374650234,286.93626887864554,291.08123779296875,28351200.0,0.0,-0.7187661815436854,298.26496623126627,266.1997188273275,49.025299715036674,55.72038680194492,21.21033457317189,284.91657002766925,291.42465153446904,23.530000686645508,0.0
2022-03-22,AAPL,162.6576000843649,166.5002188572966,162.067949464373,165.9105682373047,81532000.0,1.0,-0.9695332527753919,167.66617779909103,149.66702074827225,50.89633358844992,46.99523799887999,14.002877547331732,161.6836924235026,164.3043953635476,22.940000534057617,0.0
